LA_E_3958544,-5.548335552215576
LA_E_5274311,1.4878129959106443
LA_E_7528771,1.6427054405212402
LA_E_3591517,2.5157887935638428
LA_E_4022756,2.7338085174560547
LA_E_7185036,4.287952423095703
LA_E_3358578,6.652461051940918
LA_E_4615561,-6.754561424255371
LA_E_9965571,-7.573704242706299
LA_E_5305862,0.2989063858985901
LA_E_1252301,-9.016752243041992
LA_E_8658369,3.140126943588257
LA_E_6631554,-5.640547752380371
LA_E_6890212,2.449187994003296
LA_E_3555959,5.7465128898620605
LA_E_9931820,1.3448843955993652
LA_E_1673131,-5.897045135498047
LA_E_7899279,1.7283012866973877
LA_E_6322389,-6.880454063415527
LA_E_5319528,-7.951868057250977
LA_E_8309808,1.8215539455413816
LA_E_8303442,-8.080832481384277
LA_E_4655405,-6.580025672912598
LA_E_4853385,2.2826569080352783
LA_E_6080590,-0.3743000626564026
LA_E_8510463,-0.7534205913543701
LA_E_8986192,1.2130255699157717
LA_E_4389833,3.70841383934021
LA_E_2085042,2.336191177368164
LA_E_4787047,5.575219631195068
LA_E_9784720,2.2121174335479736
LA_E_5172390,-7.448653221130371
LA_E_1986600,0.5970147252082825
LA_E_3391985,1.2931206226348877
LA_E_5113612,0.7982228398323059
LA_E_4790566,-6.302188396453857
LA_E_3358225,2.004290819168091
LA_E_2245426,2.7712748050689697
LA_E_9129515,2.9606430530548096
LA_E_2819216,-5.992445945739746
LA_E_5956004,1.4562225341796875
LA_E_5987887,3.7937748432159424
LA_E_9110846,4.767176151275635
LA_E_8177958,5.034233570098877
LA_E_6630192,3.5744426250457764
LA_E_4056412,2.3628807067871094
LA_E_7405314,4.372459411621094
LA_E_1996050,-1.7974425554275513
LA_E_9234846,4.019649028778076
LA_E_6682722,1.4514808654785156
LA_E_1427302,3.149052858352661
LA_E_2929931,8.028335571289062
LA_E_5400327,5.351722240447998
LA_E_7535142,1.1789817810058594
LA_E_6500328,1.619173526763916
LA_E_9487881,2.0063295364379883
LA_E_4361221,1.8577566146850584
LA_E_9837996,-0.2459655404090881
LA_E_2012960,1.787327527999878
LA_E_9252711,0.7116839289665222
LA_E_3417613,3.394874334335327
LA_E_6543651,2.5492401123046875
LA_E_4354275,2.5029890537261963
LA_E_3454842,7.750731945037842
LA_E_2203673,-9.406878471374512
LA_E_8946450,-9.391241073608398
LA_E_3226660,-0.0108750462532043
LA_E_4686836,2.89495849609375
LA_E_4534902,5.360789775848389
LA_E_5620705,0.7975080609321594
LA_E_2416521,-10.634974479675291
LA_E_8587908,6.853441715240479
LA_E_2324287,-5.249579906463623
LA_E_2487213,-6.219356060028076
LA_E_2865545,-7.340291500091553
LA_E_3157197,-9.999700546264648
LA_E_4600993,-6.896335601806641
LA_E_8403791,-7.045482158660889
LA_E_6410992,6.744825839996338
LA_E_3248749,3.7814652919769287
LA_E_3775468,-5.705604553222656
LA_E_2439085,4.191880702972412
LA_E_5799773,3.8816888332366943
LA_E_1734914,2.536900758743286
LA_E_2745830,2.901544570922852
LA_E_9500282,1.2447116374969482
LA_E_8637006,4.495071887969971
LA_E_6565412,-5.877391338348389
LA_E_1326237,-4.776894569396973
LA_E_1202203,-5.150906085968018
LA_E_1412604,6.28156328201294
LA_E_1897374,-1.1410701274871826
LA_E_4676835,7.1406426429748535
LA_E_2351390,1.5196242332458496
LA_E_3971555,6.179165363311768
LA_E_3281646,-7.751021862030029
LA_E_2760128,1.69409441947937
LA_E_5169792,3.11353611946106
LA_E_8487695,1.1472017765045166
LA_E_9976376,-8.034483909606934
LA_E_7472335,2.07964825630188
LA_E_3320664,1.1721041202545166
LA_E_9456981,2.691711664199829
LA_E_5296481,3.4713737964630127
LA_E_2475064,4.8838324546813965
LA_E_3177571,-6.624770641326904
LA_E_8864606,3.288247346878052
LA_E_8480911,-9.527689933776855
LA_E_4860347,3.11677622795105
LA_E_1382385,-7.210941791534424
LA_E_9082372,-0.3708998560905456
LA_E_5458259,0.5783286690711975
LA_E_4923239,0.9459828734397888
LA_E_6246933,3.9807403087615967
LA_E_9578902,-6.327754020690918
LA_E_8945158,-6.832802772521973
LA_E_1640052,1.148808479309082
LA_E_3125122,-8.73680591583252
LA_E_5744807,-1.2206425666809082
LA_E_6465403,-0.2414767146110534
LA_E_2396701,2.580915689468384
LA_E_5186738,-9.430816650390623
LA_E_6450154,-4.770261287689209
LA_E_5262789,-0.1610109210014343
LA_E_2236101,1.849377155303955
LA_E_6554062,7.290853023529053
LA_E_6147346,7.872039318084717
LA_E_6741285,2.362978219985962
LA_E_3133075,-8.941642761230469
LA_E_5663872,4.160658836364746
LA_E_3672637,1.6062414646148682
LA_E_3520437,2.3840081691741943
LA_E_2158885,2.5106117725372314
LA_E_7040729,-1.3408498764038086
LA_E_1632308,6.705575466156006
LA_E_6961871,3.7949025630950928
LA_E_6374717,-0.4042907357215881
LA_E_2368594,5.995194911956787
LA_E_5104511,7.205932140350342
LA_E_1210190,2.657968044281006
LA_E_4249241,2.4123430252075195
LA_E_6852611,3.364579916000366
LA_E_9516364,-8.407025337219238
LA_E_1579978,-8.528412818908691
LA_E_1871634,-6.171458721160889
LA_E_6281867,1.8444015979766848
LA_E_1395043,-5.947726249694824
LA_E_6107414,6.162258148193359
LA_E_7192618,4.394233703613281
LA_E_7623422,-10.780876159667969
LA_E_4201376,-0.5083630084991455
LA_E_8439668,4.012560844421387
LA_E_2412083,1.1419217586517334
LA_E_3158186,2.282567262649536
LA_E_7007530,-6.269604206085205
LA_E_3126893,2.8982536792755127
LA_E_7722367,-7.156416416168213
LA_E_9373648,-6.251893997192383
LA_E_7050082,-5.8311944007873535
LA_E_2245547,-2.3842766284942627
LA_E_3142969,-0.7597480416297913
LA_E_7029916,2.3229146003723145
LA_E_9318500,5.494760036468506
LA_E_5263726,2.1897549629211426
LA_E_1721212,8.066152572631836
LA_E_3212868,-8.319363594055176
LA_E_6762267,3.4961202144622803
LA_E_8054129,-7.249677181243896
LA_E_1877524,-7.448569297790527
LA_E_5011575,-0.8835502862930298
LA_E_2589560,0.8911673426628113
LA_E_8135378,4.2479448318481445
LA_E_6842104,1.9307856559753416
LA_E_5615859,-0.941340446472168
LA_E_9067234,-8.586946487426758
LA_E_6165212,2.16391396522522
LA_E_9410541,4.595901012420654
LA_E_2158271,-5.697813987731934
LA_E_4048832,-9.713421821594238
LA_E_8782715,2.456615447998047
LA_E_5599883,-0.0080764293670654
LA_E_3781970,5.191429615020752
LA_E_7752811,-1.8852205276489256
LA_E_6945617,6.10782527923584
LA_E_7965742,-8.974536895751953
LA_E_6096530,-6.236421585083008
LA_E_8394751,1.912050008773804
LA_E_9977288,2.417792320251465
LA_E_6015230,1.2726898193359375
LA_E_2324137,0.8119156956672668
LA_E_1972767,-8.397553443908691
LA_E_5276693,1.3166999816894531
LA_E_2173732,-0.0326440930366516
LA_E_1905695,-0.2300018072128296
LA_E_7413352,-7.883761405944824
LA_E_7008866,-9.335190773010254
LA_E_7470680,4.486237525939941
LA_E_6881396,5.497449398040772
LA_E_7329887,3.620383977890015
LA_E_6378191,0.973237693309784
LA_E_1030540,1.9950056076049805
LA_E_1516392,-0.2619662284851074
LA_E_3659898,4.069457530975342
LA_E_6876802,1.8561327457427976
LA_E_2988006,3.855758428573608
LA_E_6286035,4.433973789215088
LA_E_3634933,-6.541438579559326
LA_E_7369408,1.912062406539917
LA_E_6626329,2.3394229412078857
LA_E_7852233,1.5659103393554688
LA_E_4632521,2.3793647289276123
LA_E_1642617,3.639387845993042
LA_E_3155275,-10.316923141479492
LA_E_8730039,3.335074186325073
LA_E_1335948,1.4453444480895996
LA_E_5806580,1.523570537567139
LA_E_3657009,-5.580028533935547
LA_E_9271455,1.098188400268555
LA_E_3170701,2.6903538703918457
LA_E_5122373,2.5580697059631348
LA_E_7569092,5.778944492340088
LA_E_2954180,7.417233943939209
LA_E_8895283,-0.8230970501899719
LA_E_8202624,3.114388227462769
LA_E_7720667,-9.010666847229004
LA_E_9911780,1.6750950813293457
LA_E_3833053,3.8687002658844
LA_E_7542451,5.536130905151367
LA_E_4227253,2.823378562927246
LA_E_1599360,0.4624689221382141
LA_E_9180942,5.226320743560791
LA_E_4866797,5.678126335144043
LA_E_8900326,2.9701972007751465
LA_E_4019509,1.7649564743041992
LA_E_1153394,-5.271241664886475
LA_E_7243029,5.234342575073242
LA_E_2345562,-7.884373188018799
LA_E_4230786,6.059608936309815
LA_E_2375508,0.1025013327598571
LA_E_7806069,-0.7252422571182251
LA_E_2680792,-7.418882846832275
LA_E_4200961,-5.5282063484191895
LA_E_6286694,-0.8963167071342468
LA_E_3799313,-1.375040888786316
LA_E_8496705,-6.594686985015869
LA_E_2460090,5.023577690124512
LA_E_1253384,2.875176191329956
LA_E_3200624,-6.244683265686035
LA_E_6824648,-0.9327914118766784
LA_E_5624723,0.323121964931488
LA_E_8773300,1.0769920349121094
LA_E_1003257,-6.18834114074707
LA_E_8403354,3.443946123123169
LA_E_4298750,0.4311618208885193
LA_E_1269610,1.2184371948242188
LA_E_7118208,-5.963016033172607
LA_E_8380973,3.679291486740112
LA_E_5399550,5.634004592895508
LA_E_3396345,2.331005096435547
LA_E_3229287,-8.145148277282715
LA_E_2647230,5.1969075202941895
LA_E_8104163,2.795827627182007
LA_E_7970801,-7.647684097290039
LA_E_2362137,6.954756259918213
LA_E_3058816,4.896740913391113
LA_E_9139269,3.189823865890503
LA_E_9053445,5.267639636993408
LA_E_9552199,-4.492695331573486
LA_E_1701685,5.968613147735596
LA_E_5172388,1.5687518119812012
LA_E_4724621,6.1216230392456055
LA_E_3015447,3.1713216304779053
LA_E_9021198,1.9375174045562744
LA_E_1136797,2.838365077972412
LA_E_1840345,1.7304036617279053
LA_E_8560070,2.972612142562866
LA_E_3718975,-1.1989731788635254
LA_E_4992728,-7.75181770324707
LA_E_1197012,2.305018663406372
LA_E_6208740,-6.668641567230225
LA_E_7566841,4.905309200286865
LA_E_8179051,2.949822425842285
LA_E_8973272,1.0009949207305908
LA_E_4560821,1.880810260772705
LA_E_3423402,0.8943278193473816
LA_E_2072959,2.8730857372283936
LA_E_9420959,-0.6072801351547241
LA_E_8091702,-4.023009300231934
LA_E_3362073,1.622074842453003
LA_E_4608134,-6.670360088348389
LA_E_6135912,6.104026317596436
LA_E_8192548,-6.490225315093994
LA_E_6736768,3.060065269470215
LA_E_3328867,4.503577709197998
LA_E_8330636,-7.854165077209473
LA_E_7929918,-6.017677307128906
LA_E_6703993,-9.88985538482666
LA_E_5903059,3.835981607437134
LA_E_3219750,-4.252894401550293
LA_E_4863036,2.1585912704467773
LA_E_8910750,-6.63316011428833
LA_E_3258934,2.000671863555908
LA_E_3894962,2.369736671447754
LA_E_6678373,3.400977849960327
LA_E_1945126,7.2375054359436035
LA_E_5898586,5.506763458251953
LA_E_1415193,5.872326850891113
LA_E_7517580,3.845696687698364
LA_E_3283467,-6.452194213867188
LA_E_5115178,5.285394668579102
LA_E_1856802,3.610799551010132
LA_E_4905348,-7.747651100158691
LA_E_9670886,0.359329879283905
LA_E_1860133,8.10079288482666
LA_E_5209656,6.814803123474121
LA_E_8170881,3.238680124282837
LA_E_1363758,1.2078688144683838
LA_E_6612099,1.3146545886993408
LA_E_1427133,1.8285160064697263
LA_E_2901294,-0.4949787259101867
LA_E_4376058,2.6821298599243164
LA_E_1353690,-0.1032447218894958
LA_E_2280704,3.0260274410247803
LA_E_2020165,-6.948439598083496
LA_E_1418069,-3.295583248138428
LA_E_3904721,-9.125994682312012
LA_E_2753829,-3.175403594970703
LA_E_3270005,5.706484794616699
LA_E_7101242,5.2092485427856445
LA_E_6384376,-6.528157234191895
LA_E_7623730,-3.994150876998901
LA_E_4162943,-6.476458549499512
LA_E_9711562,-7.515194416046143
LA_E_1873564,1.7738418579101562
LA_E_4906555,0.8916515707969666
LA_E_3396772,-1.458066701889038
LA_E_9845174,3.326615571975708
LA_E_9234337,4.259779453277588
LA_E_1183624,-7.464747428894043
LA_E_4790567,4.429437637329102
LA_E_3692394,1.8625004291534424
LA_E_5362378,3.446584463119507
LA_E_1921860,-4.505914688110352
LA_E_2123630,-4.059192180633545
LA_E_9724819,-1.186007738113403
LA_E_7225884,0.7312484383583069
LA_E_7611503,1.9956343173980715
LA_E_5353578,-9.484484672546388
LA_E_2775127,2.458921194076538
LA_E_3841057,0.8318766951560974
LA_E_3064858,-1.6575417518615725
LA_E_4089382,1.1406683921813965
LA_E_5100466,3.716801881790161
LA_E_3538290,-6.111382007598877
LA_E_6108915,3.128321409225464
LA_E_6016638,3.0249135494232178
LA_E_5923903,-7.024499893188477
LA_E_4494901,-7.113038539886475
LA_E_8581819,3.605640649795532
LA_E_2047379,-8.213386535644531
LA_E_1740245,-7.258360385894775
LA_E_7195650,1.6759121417999268
LA_E_2477049,-7.244668483734131
LA_E_9103340,8.0013427734375
LA_E_7603877,-7.605234622955322
LA_E_6089620,2.2756340503692627
LA_E_9406940,-0.0409973859786987
LA_E_9768611,-8.897661209106445
LA_E_4894996,1.5551166534423828
LA_E_8356060,-0.2045605182647705
LA_E_9961262,-7.669145584106445
LA_E_9348797,-0.2092296481132507
LA_E_8275947,-9.021693229675291
LA_E_3706147,-0.326812207698822
LA_E_5356052,1.497431755065918
LA_E_3005039,2.1771998405456543
LA_E_3245165,-9.535978317260742
LA_E_9700814,-8.252973556518555
LA_E_6074132,5.153738021850586
LA_E_4300178,0.6420145630836487
LA_E_7926926,1.1876142024993896
LA_E_3727699,3.293941736221313
LA_E_3332323,-4.0190863609313965
LA_E_3546231,4.041869163513184
LA_E_1152326,1.795654535293579
LA_E_2355775,4.684976577758789
LA_E_5034525,2.0254151821136475
LA_E_3515275,4.865320682525635
LA_E_5809479,4.376218318939209
LA_E_6319256,2.2843658924102783
LA_E_6114989,4.0844597816467285
LA_E_2341203,-0.8505738973617554
LA_E_2454619,0.8955783247947693
LA_E_5460115,3.108318567276001
LA_E_1535118,-0.449369728565216
LA_E_7699535,4.008548736572266
LA_E_5895406,-9.867388725280762
LA_E_3851895,-8.85115909576416
LA_E_7437615,0.4852526783943176
LA_E_2137408,-0.6483860015869141
LA_E_4676561,-0.2574573159217834
LA_E_5691081,-8.150655746459961
LA_E_7956933,6.511070251464844
LA_E_2468513,-7.290073394775391
LA_E_5516441,-5.546236515045166
LA_E_7052719,1.0277740955352783
LA_E_4576020,7.989140033721924
LA_E_9440155,3.297660112380981
LA_E_4588680,1.2295007705688477
LA_E_3754904,-5.61590051651001
LA_E_3498353,-7.012046813964844
LA_E_5072399,-0.53370201587677
LA_E_4647932,-6.7013044357299805
LA_E_4230529,-7.632964134216309
LA_E_8590033,-7.786565780639648
LA_E_2380072,-0.4144703149795532
LA_E_2742949,1.2637245655059814
LA_E_1493352,0.415620744228363
LA_E_6618235,2.244060039520264
LA_E_4229201,3.716379404067993
LA_E_1355452,0.6096213459968567
LA_E_1300127,6.336731910705566
LA_E_6682904,-7.543355464935303
LA_E_8410320,-8.602033615112305
LA_E_3888055,2.677415370941162
LA_E_5773948,6.275976657867432
LA_E_5498845,-10.126178741455078
LA_E_6739280,2.2642123699188232
LA_E_6177254,2.041184902191162
LA_E_4998397,-5.940981388092041
LA_E_3466600,4.469033718109131
LA_E_4039162,3.4062039852142334
LA_E_7080274,3.0554630756378174
LA_E_3171940,-7.599448204040527
LA_E_3204337,1.013077974319458
LA_E_9852226,3.2334086894989014
LA_E_9149150,-0.868054211139679
LA_E_8656600,-7.053829669952393
LA_E_6067099,-6.351970672607422
LA_E_9721785,7.027281761169434
LA_E_9957599,1.6972267627716064
LA_E_2446307,-0.5765304565429688
LA_E_1264695,2.9848012924194336
LA_E_1844932,1.2396366596221924
LA_E_8710031,6.969752788543701
LA_E_5895937,4.92959451675415
LA_E_2406660,2.352184534072876
LA_E_2256889,5.9008002281188965
LA_E_9714876,-5.123198986053467
LA_E_8024088,2.027611255645752
LA_E_8189792,4.443586826324463
LA_E_3641123,3.257991075515747
LA_E_2149224,4.627669334411621
LA_E_8125468,-6.280416011810303
LA_E_4842713,0.1077780723571777
LA_E_1966819,2.157153844833374
LA_E_3681100,7.010981559753418
LA_E_7131679,5.840457916259766
LA_E_4735335,2.3310892581939697
LA_E_6832851,3.6771204471588135
LA_E_6412893,-2.567906141281128
LA_E_3593020,0.4309235215187073
LA_E_1450599,2.335275411605835
LA_E_6571419,-0.4005360007286072
LA_E_8377817,3.2566349506378174
LA_E_8182810,3.3936703205108643
LA_E_8336806,-7.597833156585693
LA_E_2285346,-8.059738159179688
LA_E_8770170,2.33402156829834
LA_E_4219307,1.8393237590789795
LA_E_9905312,-6.60073184967041
LA_E_1465478,1.6475372314453125
LA_E_6819266,1.459151029586792
LA_E_7587270,-0.1169787049293518
LA_E_8146673,3.656479597091675
LA_E_8506338,1.8604657649993896
LA_E_9476162,2.134083271026612
LA_E_6457946,-4.203442573547363
LA_E_5464898,3.680753946304321
LA_E_3498443,1.819894552230835
LA_E_3030272,6.806384563446045
LA_E_9284928,-8.274605751037598
LA_E_1215227,2.7341501712799072
LA_E_3084737,2.53149938583374
LA_E_6820919,2.706955671310425
LA_E_4447217,3.532223463058472
LA_E_3293534,7.383716106414795
LA_E_1725565,-10.655879020690918
LA_E_2279415,2.621304750442505
LA_E_2830807,-0.5444386005401611
LA_E_3777919,6.531097412109375
LA_E_9319377,3.1356723308563232
LA_E_6690247,2.4762659072875977
LA_E_1189977,0.0390128493309021
LA_E_7127059,-5.4173455238342285
LA_E_3426381,1.3901629447937012
LA_E_1612210,1.6357879638671875
LA_E_2150000,-0.3894389867782593
LA_E_4757653,3.740732431411743
LA_E_3911538,-1.3383076190948486
LA_E_2286064,6.706801891326904
LA_E_8048543,4.610569477081299
LA_E_8500356,6.1297287940979
LA_E_1294419,-7.706291675567627
LA_E_7869944,-5.7539472579956055
LA_E_3077433,2.124911308288574
LA_E_1588601,-8.072432518005371
LA_E_7461692,0.9900155663490297
LA_E_2998796,2.998576641082764
LA_E_4987367,-6.903040885925293
LA_E_4095288,-10.210610389709473
LA_E_1636612,1.6690499782562256
LA_E_3628816,5.775314331054688
LA_E_2500988,2.2316927909851074
LA_E_4690785,-7.573322772979736
LA_E_5033080,5.25540828704834
LA_E_6317606,2.9021143913269043
LA_E_7957992,2.6210079193115234
LA_E_3768336,-7.865357398986816
LA_E_5068425,-8.993675231933594
LA_E_1376027,6.243115425109863
LA_E_9001594,-5.619783878326416
LA_E_9009960,4.705837249755859
LA_E_7010038,6.492837905883789
LA_E_8820780,-7.883896827697754
LA_E_3559207,4.391374111175537
LA_E_5388663,-2.617931604385376
LA_E_3987144,1.108548641204834
LA_E_2258630,-11.230774879455566
LA_E_1035053,0.8312053084373474
LA_E_3091003,1.2424798011779783
LA_E_6675341,2.805550575256348
LA_E_8898032,-7.103561401367188
LA_E_5105656,-1.0937315225601196
LA_E_2411760,-5.043112754821777
LA_E_3918808,0.8266056180000305
LA_E_6927814,-5.055786609649658
LA_E_3568196,1.4649658203125
LA_E_1625125,-6.2161126136779785
LA_E_2157770,1.6734232902526855
LA_E_8240695,0.5969011187553406
LA_E_4109841,-1.1484572887420654
LA_E_2036070,-9.001302719116211
LA_E_9362499,-4.668896675109863
LA_E_5326687,2.282789468765259
LA_E_7489347,-5.413358688354492
LA_E_5670686,2.519435167312622
LA_E_7101785,1.899673223495484
LA_E_5477512,-8.931772232055664
LA_E_3579160,0.4891776442527771
LA_E_1192642,-0.2349829077720642
LA_E_4009672,6.489779949188232
LA_E_7358688,2.603609800338745
LA_E_7303469,3.93268609046936
LA_E_3737188,3.5061676502227783
LA_E_3552546,1.4037883281707764
LA_E_7614883,1.5659000873565674
LA_E_3209589,-9.47182273864746
LA_E_4446740,5.557607650756836
LA_E_7773844,2.3586666584014893
LA_E_4939277,1.906070709228516
LA_E_9748984,-9.565075874328612
LA_E_4376010,-1.714726448059082
LA_E_3349353,1.693206548690796
LA_E_6333755,4.059397220611572
LA_E_1051370,0.7245621085166931
LA_E_6127525,1.2085702419281006
LA_E_2991949,-1.199726104736328
LA_E_7739965,1.1990597248077393
LA_E_9053711,0.8652601838111877
LA_E_3406224,0.3736494183540344
LA_E_8200655,6.310857772827148
LA_E_4822814,4.94342565536499
LA_E_5033057,1.2416102886199951
LA_E_9351839,-5.751355171203613
LA_E_9433024,2.5344812870025635
LA_E_5908054,2.804882526397705
LA_E_8338696,0.3259710669517517
LA_E_4263440,-6.962423801422119
LA_E_3484726,-7.944811344146728
LA_E_2407249,-9.505940437316896
LA_E_4230112,3.904784440994263
LA_E_3169464,5.085699081420898
LA_E_9848033,-8.454377174377441
LA_E_4715866,1.5800929069519043
LA_E_4648354,-8.20150375366211
LA_E_1200064,6.720138072967529
LA_E_8302699,-10.100314140319824
LA_E_5177327,-7.525556087493896
LA_E_6212174,-3.133390426635742
LA_E_4296886,-4.993287086486816
LA_E_3871386,7.483578205108643
LA_E_1665619,0.9130986332893372
LA_E_9941606,2.881755828857422
LA_E_5681070,4.724905967712402
LA_E_9497664,1.333961009979248
LA_E_3612892,-1.2652714252471924
LA_E_9554412,2.2933566570281982
LA_E_6264645,-7.922017097473144
LA_E_4646554,-6.349830150604248
LA_E_5361630,-6.095588684082031
LA_E_4847907,-7.221643924713135
LA_E_5543336,2.4302499294281006
LA_E_7358132,2.207161903381348
LA_E_5198595,1.067519187927246
LA_E_7671573,2.859335422515869
LA_E_2659714,-9.598465919494627
LA_E_9842291,2.385131359100342
LA_E_1286599,3.673203229904175
LA_E_1854991,1.07306170463562
LA_E_2596717,-6.063326835632324
LA_E_1624997,2.08267879486084
LA_E_2486913,0.2298480868339538
LA_E_9164582,3.290807008743286
LA_E_8132183,3.4743173122406006
LA_E_9613917,0.9672759175300598
LA_E_3836433,0.211282193660736
LA_E_9884605,3.7350046634674072
LA_E_6959003,0.6280534863471985
LA_E_8425668,4.09305477142334
LA_E_7601183,-10.03585720062256
LA_E_6118088,7.139493465423584
LA_E_1353663,6.667038440704346
LA_E_6629667,-0.1230770945549011
LA_E_6844136,-8.999507904052734
LA_E_1652606,1.4590470790863037
LA_E_9699829,-5.469521522521973
LA_E_5667435,5.1156110763549805
LA_E_1061547,-1.706005573272705
LA_E_3268198,0.1331313252449035
LA_E_8357084,5.889898300170898
LA_E_4918447,-5.219344139099121
